## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-stimuli3\speed_acc_child_noise_47-[c81394ff-9bac-4c57-a775-70cffe073ef9]\speed_acc_child_noise_47-eye_data.idf
## Date:	17.08.2017 13:24:10
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	9747                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	speed_acc_child_noise_47                                                                                                                                                                                                                                        
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
13132495252	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13132528578	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13132562020	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13132595235	SMP	1	1770.21	499.17	1391.85	527.94	33.43	33.43	4.29	32.74	32.74	4.29	1763.05	509.79	1781.75	509.17	1388.18	537.09	1404.73	536.74	1092.17	539.87	1134.50	540.93	0	1	1	2	-1	-1	-57.57	33.59	423.63	-7.47	31.41	444.98	0.18	0.20	-0.96	0.15	0.19	-0.97	0	 -1	
13132628633	SMP	1	1751.29	512.97	1376.21	542.63	35.20	35.20	4.34	32.96	32.96	4.29	1750.96	517.03	1768.96	516.19	1377.24	545.01	1395.10	545.17	1504.77	903.61	1435.52	940.19	0	1	1	2	-1	-1	-56.09	32.74	425.09	-5.88	29.56	434.69	0.35	0.03	-0.94	0.29	0.00	-0.96	0	 -1	
13132661881	SMP	1	1742.58	516.50	1367.51	549.14	35.46	35.46	4.38	33.00	33.00	4.29	1743.46	519.26	1761.39	518.57	1370.03	551.06	1387.77	550.33	1589.21	972.91	1521.74	983.35	0	1	1	2	-1	-1	-55.12	32.46	425.44	-4.87	28.77	434.41	0.38	0.00	-0.93	0.33	-0.02	-0.94	0	 -1	
13132695217	SMP	1	1734.78	517.19	1360.78	552.37	35.49	35.49	4.42	33.16	33.16	4.30	1735.58	519.50	1753.62	518.93	1363.15	553.94	1381.02	553.45	1591.11	990.85	1517.83	998.84	0	1	1	2	-1	-1	-54.06	32.41	425.33	-3.92	28.27	433.16	0.38	-0.02	-0.93	0.32	-0.02	-0.95	0	 -1	
13132728647	SMP	1	1726.01	517.57	1353.62	554.60	35.34	35.34	4.44	33.10	33.10	4.30	1726.98	519.90	1744.83	519.16	1356.18	555.57	1373.72	555.44	1595.11	996.14	1519.51	1017.84	0	1	1	2	-1	-1	-52.99	32.44	426.22	-2.95	28.10	434.31	0.38	-0.02	-0.93	0.32	-0.04	-0.95	0	 -1	
13132761899	SMP	1	1718.04	519.62	1347.92	557.09	35.64	35.64	4.47	33.03	33.03	4.39	1719.06	522.03	1737.05	521.28	1353.20	559.36	1367.20	558.16	1598.99	996.34	1743.70	958.00	0	1	1	2	-1	-1	-51.92	32.14	426.09	-2.57	30.88	485.02	0.38	-0.01	-0.93	0.39	-0.01	-0.92	0	 -1	
13132795221	SMP	1	1713.19	523.15	1344.62	560.59	35.42	35.42	4.49	32.56	32.56	4.47	0.00	0.00	1732.26	524.53	1350.58	562.04	1363.96	561.47	1605.64	1016.21	1800.88	980.91	0	1	1	2	-1	-1	-51.33	31.78	426.52	-2.16	31.01	494.48	0.38	-0.03	-0.92	0.41	-0.02	-0.91	0	 -1	
13132828556	SMP	1	1711.08	525.65	1344.22	563.54	35.38	35.38	4.50	33.19	33.19	4.55	0.00	0.00	1730.26	527.24	1349.81	565.09	1363.46	564.27	1602.67	1014.56	1784.16	981.96	0	1	1	2	-1	-1	-50.81	31.29	424.83	-2.05	30.43	492.51	0.37	-0.02	-0.93	0.40	-0.02	-0.92	0	 -1	
13132861883	SMP	1	1710.08	520.49	1344.01	558.92	35.29	35.29	4.51	32.87	32.87	4.55	0.00	0.00	1729.26	523.29	1348.37	561.13	1363.90	560.85	1605.45	966.11	1650.83	952.85	0	1	1	2	-1	-1	-50.86	31.92	426.05	-1.85	29.02	460.97	0.38	0.01	-0.93	0.36	0.00	-0.93	0	 -1	
13132895217	SMP	1	1710.33	509.94	1342.71	549.99	35.44	35.44	4.52	32.94	32.94	4.55	0.00	0.00	1729.59	512.82	1346.96	552.66	1362.63	552.10	1606.61	956.68	1644.61	936.47	0	1	1	2	-1	-1	-50.85	33.30	425.68	-1.64	30.18	459.48	0.38	0.01	-0.92	0.36	0.01	-0.93	0	 -1	
13132928543	SMP	1	1711.47	493.58	1340.69	537.54	35.03	35.03	4.52	33.17	33.17	4.51	1713.17	497.52	1730.75	496.35	1343.66	540.46	1361.21	539.87	1614.34	926.48	1525.83	936.88	0	1	1	2	-1	-1	-51.30	35.62	427.74	-1.23	30.14	433.38	0.39	0.02	-0.92	0.33	0.01	-0.94	0	 -1	
13132962039	SMP	1	0.00	0.00	1339.20	514.33	0.00	0.00	0.00	33.34	33.34	4.48	0.00	0.00	0.00	0.00	1342.10	517.03	1360.00	516.65	0.00	0.00	1529.57	939.80	0	0	1	1	-1	-1	0.00	0.00	0.00	-1.03	33.23	431.82	0.00	0.00	0.00	0.33	0.00	-0.94	0	 -1	
13132995214	SMP	1	0.00	0.00	1333.14	482.91	0.00	0.00	0.00	32.75	32.75	4.43	0.00	0.00	0.00	0.00	1336.20	485.58	1354.69	485.38	0.00	0.00	1538.51	938.52	0	0	1	1	-1	-1	0.00	0.00	0.00	-0.26	37.21	428.20	0.00	0.00	0.00	0.34	-0.01	-0.94	0	 -1	
13133028524	SMP	1	0.00	0.00	1323.53	446.96	0.00	0.00	0.00	33.46	33.46	4.41	0.00	0.00	0.00	0.00	1326.90	449.96	1345.34	449.59	0.00	0.00	1550.70	931.33	0	0	1	1	-1	-1	0.00	0.00	0.00	1.00	41.91	426.67	0.00	0.00	0.00	0.34	-0.02	-0.94	0	 -1	
13133061907	SMP	1	0.00	0.00	1313.41	410.32	0.00	0.00	0.00	33.50	33.50	4.38	0.00	0.00	0.00	0.00	1316.89	413.92	1335.77	413.17	0.00	0.00	1558.58	922.59	0	0	1	1	-1	-1	0.00	0.00	0.00	2.30	46.33	422.31	0.00	0.00	0.00	0.35	-0.02	-0.94	0	 -1	
13133095182	SMP	1	0.00	0.00	1305.07	376.15	0.00	0.00	0.00	34.36	34.36	4.43	0.00	0.00	0.00	0.00	1311.18	379.14	1327.66	379.00	0.00	0.00	1749.13	914.65	0	0	1	1	-1	-1	0.00	0.00	0.00	3.40	53.75	445.52	0.00	0.00	0.00	0.40	-0.03	-0.91	0	 -1	
13133128519	SMP	1	0.00	0.00	1296.06	343.50	0.00	0.00	0.00	34.75	34.75	4.40	0.00	0.00	0.00	0.00	0.00	0.00	1320.56	347.02	0.00	0.00	1612.90	911.07	0	0	1	1	-1	-1	0.00	0.00	0.00	4.27	53.51	409.10	0.00	0.00	0.00	0.37	-0.03	-0.93	0	 -1	
13133161930	SMP	1	0.00	0.00	1283.10	301.14	0.00	0.00	0.00	35.43	35.43	4.43	0.00	0.00	0.00	0.00	1289.37	304.87	1307.64	304.22	0.00	0.00	1728.90	902.84	0	0	1	1	-1	-1	0.00	0.00	0.00	6.05	61.18	424.03	0.00	0.00	0.00	0.41	-0.04	-0.91	0	 -1	
13133195180	SMP	1	0.00	0.00	1275.51	251.57	0.00	0.00	0.00	35.03	35.03	4.38	0.00	0.00	0.00	0.00	0.00	0.00	1301.95	255.40	0.00	0.00	1587.57	909.34	0	0	1	1	-1	-1	0.00	0.00	0.00	6.43	61.92	387.32	0.00	0.00	0.00	0.37	-0.05	-0.93	0	 -1	
13133228515	SMP	1	0.00	0.00	1269.39	198.16	0.00	0.00	0.00	36.65	36.65	4.37	0.00	0.00	0.00	0.00	0.00	0.00	1296.57	202.57	0.00	0.00	1599.79	896.63	0	0	1	1	-1	-1	0.00	0.00	0.00	7.06	67.87	384.27	0.00	0.00	0.00	0.38	-0.05	-0.92	0	 -1	
13133261823	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13133295241	SMP	1	0.00	0.00	1252.86	110.08	0.00	0.00	0.00	38.15	38.15	4.39	0.00	0.00	0.00	0.00	0.00	0.00	1281.63	115.06	0.00	0.00	1714.45	871.13	0	0	1	1	-1	-1	0.00	0.00	0.00	8.87	78.75	385.34	0.00	0.00	0.00	0.42	-0.06	-0.90	0	 -1	
13133328505	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13133361831	SMP	1	0.00	0.00	1240.63	51.17	0.00	0.00	0.00	38.21	38.21	4.40	0.00	0.00	0.00	0.00	1245.42	57.44	0.00	0.00	0.00	0.00	1581.90	818.28	0	0	1	1	-1	-1	0.00	0.00	0.00	10.27	83.51	375.08	0.00	0.00	0.00	0.37	-0.06	-0.93	0	 -1	
13133395190	SMP	1	0.00	0.00	1231.32	37.43	0.00	0.00	0.00	39.09	39.09	4.38	0.00	0.00	0.00	0.00	1236.22	44.03	0.00	0.00	0.00	0.00	1573.44	833.75	0	0	1	1	-1	-1	0.00	0.00	0.00	10.60	80.32	354.00	0.00	0.00	0.00	0.37	-0.06	-0.93	0	 -1	
13133428478	SMP	1	0.00	0.00	1222.04	32.76	0.00	0.00	0.00	39.42	39.42	4.38	0.00	0.00	0.00	0.00	1228.68	39.06	0.00	0.00	0.00	0.00	1613.74	833.03	0	0	1	1	-1	-1	0.00	0.00	0.00	11.62	81.83	358.14	0.00	0.00	0.00	0.41	-0.06	-0.91	0	 -1	
13133461846	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13133495141	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13133528461	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13133561822	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13133595129	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13133628467	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13133661800	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13133695131	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13133728451	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13133761864	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13133795249	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13133828491	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13133861804	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13133895113	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13133928455	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13133961795	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13133995245	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13134028624	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13134062191	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13134095260	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13134128542	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13134161987	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13134195245	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13134228731	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13134262109	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13134295189	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13134328621	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13134362020	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13134395188	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13134428566	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13134461935	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13134495169	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13134528503	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13134561857	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13134595198	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13134628481	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13134661894	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13134695138	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13134728460	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13134761807	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13134795145	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13134828466	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13134861806	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13134895666	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13134928570	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13134961929	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
