## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-stimuli3\speed_acc_child_noise_6-[030caaa5-a92b-42e4-a2e0-67bca293eb5f]\speed_acc_child_noise_6-eye_data.idf
## Date:	20.07.2017 09:25:44
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	9740                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	speed_acc_child_noise_6                                                                                                                                                                                                                                         
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
88334340761	SMP	1	1375.54	854.12	1152.68	870.36	17.81	17.81	3.90	17.72	17.72	3.89	1371.55	859.84	1377.96	859.79	1150.64	875.99	1157.05	876.06	960.57	340.75	954.09	356.15	0	1	1	2	-1	-1	-7.19	-23.09	725.64	43.79	-26.91	728.20	-0.03	0.30	-0.95	0.00	0.30	-0.95	0	 -1	
88334374090	SMP	1	1376.46	851.31	1154.15	867.18	17.72	17.72	3.90	17.68	17.68	3.89	1372.45	858.38	1378.81	858.37	1152.27	874.33	1158.34	874.21	961.34	175.28	956.53	146.49	0	1	1	2	-1	-1	-7.40	-22.76	725.94	43.77	-26.70	733.55	-0.03	0.36	-0.93	0.00	0.37	-0.93	0	 -1	
88334407424	SMP	1	1377.17	849.88	1155.18	865.50	17.69	17.69	3.89	17.81	17.81	3.90	1373.25	857.76	1379.67	857.67	1153.15	873.32	1159.29	873.17	965.65	101.92	956.48	81.00	0	1	1	2	-1	-1	-7.59	-22.61	725.80	43.51	-26.43	732.73	-0.02	0.40	-0.92	0.00	0.40	-0.92	0	 -1	
88334440758	SMP	1	1378.27	850.03	1155.69	865.34	17.85	17.85	3.89	17.96	17.96	3.91	1374.33	857.94	1380.74	857.83	1153.56	873.30	1159.94	873.19	967.83	92.44	954.97	64.47	0	1	1	2	-1	-1	-7.83	-22.65	725.79	43.20	-26.31	729.48	-0.02	0.40	-0.92	0.00	0.40	-0.91	0	 -1	
88334474085	SMP	1	1379.17	850.29	1156.31	865.27	17.94	17.94	3.89	18.00	18.00	3.92	1375.25	858.19	1381.58	858.08	1154.16	873.17	1160.31	873.08	968.78	88.96	950.70	58.31	0	1	1	2	-1	-1	-8.04	-22.72	726.31	43.29	-26.42	733.04	-0.03	0.40	-0.92	-0.01	0.40	-0.91	0	 -1	
88334507427	SMP	1	1380.02	850.48	1156.79	865.21	17.77	17.77	3.89	18.09	18.09	3.93	1376.05	858.45	1382.37	858.38	1154.72	873.20	1161.13	873.08	967.26	83.77	951.51	54.94	0	1	1	2	-1	-1	-8.23	-22.79	726.54	42.92	-26.29	729.38	-0.03	0.40	-0.92	0.00	0.41	-0.91	0	 -1	
88334540755	SMP	1	1380.91	850.73	1157.43	865.18	17.84	17.84	3.89	18.20	18.20	3.94	1376.91	858.73	1383.21	858.57	1155.43	873.02	1161.58	872.97	966.42	82.00	949.56	54.69	0	1	1	2	-1	-1	-8.43	-22.85	726.82	42.99	-26.38	732.90	-0.03	0.40	-0.92	0.00	0.40	-0.92	0	 -1	
88334574112	SMP	1	1381.79	850.84	1158.22	864.95	18.00	18.00	3.89	18.06	18.06	3.95	1377.81	858.83	1384.20	858.66	1156.21	872.73	1162.42	872.77	967.59	80.97	949.14	54.93	0	1	1	2	-1	-1	-8.64	-22.86	726.48	42.76	-26.30	732.21	-0.03	0.40	-0.92	0.00	0.40	-0.92	0	 -1	
88334607459	SMP	1	1382.94	850.89	1159.16	864.62	18.13	18.13	3.91	18.24	18.24	3.96	1378.94	858.88	1385.32	858.67	1157.27	872.36	1163.35	872.23	967.21	80.33	949.54	56.78	0	1	1	2	-1	-1	-8.90	-22.88	726.75	42.68	-26.29	734.83	-0.03	0.40	-0.92	0.00	0.40	-0.92	0	 -1	
88334640722	SMP	1	1384.07	851.02	1160.21	864.33	17.97	17.97	3.91	18.02	18.02	3.97	1380.11	858.93	1386.48	858.88	1158.27	872.18	1164.32	872.09	967.52	79.70	950.17	53.09	0	1	1	2	-1	-1	-9.17	-22.91	726.86	42.54	-26.30	736.38	-0.02	0.40	-0.92	0.00	0.40	-0.92	0	 -1	
88334674058	SMP	1	1385.29	851.06	1161.37	864.18	18.02	18.02	3.91	18.26	18.26	3.98	1381.38	859.01	1387.67	858.93	1159.34	872.02	1165.38	871.98	966.76	78.50	948.71	50.67	0	1	1	2	-1	-1	-9.46	-22.94	727.14	42.37	-26.32	737.62	-0.02	0.40	-0.92	0.00	0.40	-0.91	0	 -1	
88334707381	SMP	1	1385.66	853.88	1162.32	866.73	18.16	18.16	3.92	18.14	18.14	3.98	1381.72	860.28	1388.36	860.29	1160.53	873.17	1166.86	873.09	969.61	212.63	953.92	216.32	0	1	1	2	-1	-1	-9.55	-23.17	724.80	41.80	-26.42	733.24	-0.02	0.33	-0.94	0.01	0.34	-0.94	0	 -1	
88334740794	SMP	1	1386.99	854.72	1163.21	867.30	18.15	18.15	3.92	18.05	18.05	3.99	1383.17	860.96	1389.59	860.89	1161.47	873.34	1167.54	873.33	972.17	245.76	954.39	255.98	0	1	1	2	-1	-1	-9.87	-23.34	725.60	41.86	-26.63	737.53	-0.02	0.32	-0.95	0.01	0.32	-0.95	0	 -1	
88334774164	SMP	1	1388.24	855.20	1163.98	867.60	18.29	18.29	3.93	18.16	18.16	3.99	1384.18	861.21	1390.54	861.23	1162.24	873.38	1168.35	873.35	967.83	260.09	957.10	282.82	0	1	1	2	-1	-1	-10.09	-23.41	725.84	41.69	-26.64	737.75	-0.03	0.31	-0.95	0.01	0.31	-0.95	0	 -1	
88334807433	SMP	1	1388.92	855.31	1164.60	867.65	18.18	18.18	3.94	18.34	18.34	4.00	1384.89	861.36	1391.42	861.34	1162.64	873.41	1169.20	873.42	967.67	265.60	959.08	300.40	0	1	1	2	-1	-1	-10.25	-23.39	724.22	41.13	-26.39	730.50	-0.02	0.31	-0.95	0.01	0.31	-0.95	0	 -1	
88334840709	SMP	1	1389.48	855.63	1165.13	867.67	18.41	18.41	3.95	18.44	18.44	4.02	1385.61	861.41	1392.11	861.50	1163.35	873.40	1169.39	873.35	969.84	276.02	960.50	301.46	0	1	1	2	-1	-1	-10.41	-23.40	723.65	41.52	-26.70	739.27	-0.02	0.30	-0.95	0.01	0.31	-0.95	0	 -1	
88334874050	SMP	1	1390.12	855.89	1165.53	867.73	18.56	18.56	3.96	18.39	18.39	4.02	1386.06	861.59	1392.54	861.55	1163.56	873.41	1170.00	873.41	967.19	288.64	960.63	311.35	0	1	1	2	-1	-1	-10.50	-23.41	723.31	41.03	-26.45	732.18	-0.02	0.30	-0.95	0.01	0.30	-0.95	0	 -1	
88334907389	SMP	1	1390.40	855.90	1165.81	867.57	18.58	18.58	3.97	18.43	18.43	4.02	1386.53	861.84	1392.95	861.77	1163.74	873.38	1170.30	873.34	970.63	284.40	960.51	313.75	0	1	1	2	-1	-1	-10.61	-23.47	723.38	40.70	-26.26	727.31	-0.02	0.31	-0.95	0.01	0.31	-0.95	0	 -1	
88334940730	SMP	1	1390.77	856.20	1165.99	867.70	18.88	18.88	4.00	18.48	18.48	4.03	1386.79	862.19	1393.34	862.18	1164.12	873.45	1170.37	873.37	970.84	284.01	961.43	314.61	0	1	1	2	-1	-1	-10.66	-23.51	722.02	41.00	-26.50	733.55	-0.02	0.31	-0.95	0.01	0.31	-0.95	0	 -1	
88334974164	SMP	1	1394.62	860.77	1170.62	872.39	19.25	19.25	4.03	19.19	19.19	4.06	1388.58	864.08	1395.02	864.04	1166.92	875.60	1173.46	875.52	646.77	603.51	691.13	694.82	0	1	1	2	-1	-1	-11.06	-23.95	722.39	39.91	-26.73	726.23	-0.12	0.19	-0.98	-0.07	0.19	-0.98	0	 -1	
88335007357	SMP	1	1398.82	863.99	1174.73	875.57	18.95	18.95	4.04	19.41	19.41	4.10	1390.88	865.60	1397.52	865.63	1169.45	877.45	1175.70	877.41	365.27	809.53	408.72	889.00	0	1	1	2	-1	-1	-11.58	-24.23	720.05	39.68	-27.38	732.18	-0.20	0.11	-0.97	-0.15	0.12	-0.98	0	 -1	
88335040671	SMP	1	1399.41	864.66	1174.66	876.10	18.78	18.78	4.04	19.29	19.29	4.12	1391.68	866.45	1398.11	866.40	1169.43	877.70	1175.72	877.72	373.81	800.51	412.09	908.41	0	1	1	2	-1	-1	-11.75	-24.45	721.11	39.63	-27.41	731.19	-0.19	0.12	-0.97	-0.15	0.11	-0.98	0	 -1	
88335074020	SMP	1	1399.96	865.17	1174.81	876.37	18.90	18.90	4.05	19.46	19.46	4.15	1391.94	866.90	1398.58	866.82	1169.48	878.23	1175.87	878.25	367.52	801.83	412.35	898.50	0	1	1	2	-1	-1	-11.80	-24.48	718.88	39.45	-27.43	728.31	-0.20	0.11	-0.97	-0.15	0.13	-0.98	0	 -1	
88335107347	SMP	1	1400.34	865.33	1175.10	876.47	19.12	19.12	4.06	19.31	19.31	4.16	1392.59	867.33	1399.09	867.32	1169.58	878.41	1176.23	878.37	373.96	790.69	411.86	895.00	0	1	1	2	-1	-1	-11.94	-24.60	719.36	39.07	-27.23	722.23	-0.19	0.13	-0.97	-0.15	0.13	-0.98	0	 -1	
88335140689	SMP	1	1400.70	865.67	1175.32	876.66	19.18	19.18	4.08	19.50	19.50	4.17	1392.81	867.46	1399.44	867.51	1169.69	878.51	1176.43	878.51	374.75	792.00	410.43	896.68	0	1	1	2	-1	-1	-11.98	-24.58	717.75	38.80	-27.10	717.92	-0.20	0.12	-0.97	-0.16	0.12	-0.98	0	 -1	
88335174083	SMP	1	1402.43	866.49	1176.88	877.45	19.28	19.28	4.09	19.49	19.49	4.18	1393.63	867.85	1400.14	867.85	1170.71	878.76	1177.22	878.80	236.70	811.19	325.51	931.70	0	1	1	2	-1	-1	-12.15	-24.67	718.04	38.77	-27.28	721.15	-0.24	0.10	-0.97	-0.19	0.10	-0.98	0	 -1	
88335207342	SMP	1	1402.73	866.62	1177.42	877.68	19.27	19.27	4.10	19.49	19.49	4.19	1393.97	868.33	1400.55	868.36	1171.11	879.21	1177.50	879.34	246.65	803.07	280.07	920.23	0	1	1	2	-1	-1	-12.22	-24.75	717.14	38.80	-27.48	723.32	-0.24	0.11	-0.96	-0.20	0.11	-0.97	0	 -1	
88335240738	SMP	1	1402.94	866.92	1177.29	877.91	19.16	19.16	4.10	19.56	19.56	4.19	1394.00	868.45	1400.55	868.51	1170.81	879.49	1177.47	879.50	226.65	810.60	275.30	925.78	0	1	1	2	-1	-1	-12.23	-24.79	717.23	38.55	-27.32	717.82	-0.25	0.11	-0.96	-0.20	0.11	-0.97	0	 -1	
88335274007	SMP	1	1402.70	867.26	1177.16	878.00	19.32	19.32	4.11	19.64	19.64	4.20	1393.94	868.55	1400.54	868.58	1170.72	879.58	1177.32	879.63	237.43	822.56	272.74	927.53	0	1	1	2	-1	-1	-12.21	-24.78	716.47	38.56	-27.33	717.64	-0.24	0.09	-0.97	-0.20	0.11	-0.97	0	 -1	
88335307337	SMP	1	1402.86	867.33	1177.02	878.27	19.00	19.00	4.11	19.69	19.69	4.21	1394.00	868.84	1400.55	868.81	1170.67	879.74	1177.23	879.83	230.59	820.59	275.29	934.22	0	1	1	2	-1	-1	-12.21	-24.83	716.28	38.57	-27.37	717.54	-0.24	0.10	-0.96	-0.19	0.11	-0.98	0	 -1	
88335340695	SMP	1	1402.77	867.47	1177.02	878.57	19.09	19.09	4.11	19.65	19.65	4.21	1394.00	869.29	1400.54	869.33	1170.62	880.30	1177.09	880.35	235.76	809.63	270.41	924.57	0	1	1	2	-1	-1	-12.21	-24.94	716.28	38.66	-27.54	718.79	-0.24	0.12	-0.96	-0.20	0.12	-0.97	0	 -1	
88335374252	SMP	1	1402.80	867.98	1176.96	878.90	19.20	19.20	4.11	19.49	19.49	4.22	1393.95	869.46	1400.49	869.51	1170.56	880.52	1176.87	880.54	230.99	821.00	264.10	932.24	0	1	1	2	-1	-1	-12.20	-24.98	716.22	38.81	-27.67	721.01	-0.24	0.10	-0.96	-0.20	0.11	-0.97	0	 -1	
88335407310	SMP	1	1393.87	868.84	1167.60	879.15	19.67	19.67	4.13	19.97	19.97	4.23	1389.35	870.08	1395.96	870.04	1165.86	880.65	1172.41	880.54	878.88	816.99	962.19	922.70	0	1	1	2	-1	-1	-11.15	-25.09	715.63	39.70	-27.57	718.02	-0.04	0.09	-0.99	0.02	0.11	-0.99	0	 -1	
88335440643	SMP	1	1382.31	868.60	1156.80	879.10	19.36	19.36	4.14	19.14	19.14	4.22	1382.80	870.39	1389.33	870.37	1159.81	880.88	1166.02	880.81	1621.90	713.37	1641.63	839.26	0	1	1	2	-1	-1	-9.66	-25.17	715.69	41.41	-27.83	723.28	0.19	0.12	-0.98	0.23	0.12	-0.97	0	 -1	
88335473977	SMP	1	1380.63	869.39	1155.26	880.25	19.05	19.05	4.13	19.24	19.24	4.21	1381.69	871.09	1388.22	871.06	1158.47	881.73	1164.75	881.77	1693.35	694.81	1660.49	855.51	0	1	1	2	-1	-1	-9.41	-25.33	715.81	41.69	-28.03	722.93	0.21	0.11	-0.97	0.24	0.11	-0.96	0	 -1	
88335507310	SMP	1	1379.71	869.95	1154.03	881.17	19.38	19.38	4.13	19.15	19.15	4.20	1380.79	871.59	1387.33	871.52	1157.10	882.82	1163.36	882.83	1702.92	693.71	1657.69	824.94	0	1	1	2	-1	-1	-9.20	-25.43	715.74	42.10	-28.33	724.46	0.21	0.11	-0.97	0.24	0.12	-0.97	0	 -1	
88335540710	SMP	1	1378.54	870.68	1152.23	882.39	19.39	19.39	4.14	19.14	19.14	4.20	1379.57	872.44	1386.22	872.35	1155.39	884.08	1161.72	884.10	1706.05	685.86	1663.15	816.25	0	1	1	2	-1	-1	-8.93	-25.61	715.29	42.44	-28.60	723.74	0.21	0.11	-0.97	0.24	0.12	-0.96	0	 -1	
88335573977	SMP	1	1376.87	871.20	1150.17	883.41	19.28	19.28	4.14	19.12	19.12	4.19	1378.15	872.69	1384.68	872.69	1153.35	885.02	1159.69	885.07	1719.25	692.96	1666.78	817.19	0	1	1	2	-1	-1	-8.60	-25.68	715.43	42.92	-28.83	724.02	0.22	0.10	-0.97	0.24	0.11	-0.96	0	 -1	
88335607366	SMP	1	1375.22	870.99	1147.59	883.63	19.32	19.32	4.14	19.12	19.12	4.19	1376.40	872.50	1383.00	872.48	1150.90	885.21	1157.21	885.26	1720.72	693.20	1673.90	815.76	0	1	1	2	-1	-1	-8.21	-25.63	715.28	43.55	-28.91	725.07	0.22	0.10	-0.97	0.25	0.11	-0.96	0	 -1	
88335640646	SMP	1	1372.67	867.82	1144.09	881.46	19.78	19.78	4.16	19.10	19.10	4.18	1374.06	869.64	1380.69	869.58	1147.49	882.88	1153.86	882.79	1734.88	683.35	1683.81	829.61	0	1	1	2	-1	-1	-7.68	-24.96	714.82	44.32	-28.35	724.87	0.23	0.12	-0.97	0.25	0.10	-0.96	0	 -1	
88335673969	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
88335707303	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
88335740638	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
88335774418	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
88335807274	SMP	1	1353.29	825.80	0.00	0.00	17.47	17.47	4.05	0.00	0.00	0.00	1354.74	825.73	0.00	0.00	0.00	0.00	0.00	0.00	1742.17	846.85	0.00	0.00	0	1	0	1	-1	-1	-3.26	-14.42	686.31	0.00	0.00	0.00	0.23	0.02	-0.97	0.00	0.00	0.00	0	 -1	
88335840599	SMP	1	1349.82	809.94	0.00	0.00	19.43	19.43	4.02	0.00	0.00	0.00	1350.93	811.24	1358.72	810.74	0.00	0.00	0.00	0.00	1715.04	781.01	0.00	0.00	0	1	0	1	-1	-1	-2.38	-10.82	662.65	0.00	0.00	0.00	0.22	0.06	-0.97	0.00	0.00	0.00	0	 -1	
88335873935	SMP	1	1346.37	792.07	1097.03	812.09	20.58	20.58	4.01	20.63	20.63	4.17	1347.66	794.21	1355.94	794.18	1100.54	814.44	1108.21	814.38	1717.73	690.06	1675.02	804.38	0	1	1	2	-1	-1	-1.69	-7.08	643.19	50.24	-11.54	662.71	0.23	0.10	-0.97	0.24	0.12	-0.96	0	 -1	
88335907272	SMP	1	1343.52	773.15	1088.11	794.68	20.95	20.95	4.01	21.50	21.50	4.17	1344.86	775.48	1353.48	775.36	1091.51	797.43	1099.79	797.36	1714.63	690.50	1664.66	791.01	0	1	1	2	-1	-1	-1.13	-3.18	629.94	50.31	-7.69	640.24	0.23	0.10	-0.97	0.24	0.12	-0.96	0	 -1	
88335940603	SMP	1	1340.59	752.66	1077.86	777.05	21.73	21.73	4.01	21.35	21.35	4.15	1341.98	755.21	1351.04	755.18	1081.51	779.46	1090.14	779.43	1714.06	690.14	1666.78	802.19	0	1	1	2	-1	-1	-0.59	0.84	615.29	51.28	-3.97	627.72	0.24	0.10	-0.97	0.25	0.10	-0.96	0	 -1	
88335974064	SMP	1	1336.44	730.33	1065.39	756.03	22.48	22.48	4.02	22.24	22.24	4.14	1338.04	732.79	1347.79	732.77	1069.21	758.74	1078.44	758.75	1713.26	699.70	1665.06	796.21	0	1	1	2	-1	-1	0.11	5.01	590.64	51.96	0.15	607.71	0.25	0.09	-0.97	0.25	0.11	-0.96	0	 -1	
88336007264	SMP	1	1331.01	704.93	1049.85	732.18	23.80	23.80	4.04	23.28	23.28	4.15	1332.62	707.88	1343.01	707.83	1053.95	735.02	1063.84	734.98	1708.16	697.51	1666.44	798.12	0	1	1	2	-1	-1	1.03	9.37	571.93	52.80	4.55	585.23	0.25	0.09	-0.96	0.26	0.10	-0.96	0	 -1	
88336040595	SMP	1	1324.06	678.10	1031.80	706.51	24.84	24.84	4.07	24.13	24.13	4.15	1326.26	681.31	1337.21	681.10	1036.25	709.82	1046.97	709.75	1726.17	698.64	1665.63	790.68	0	1	1	2	-1	-1	2.08	13.84	557.30	53.65	8.84	560.66	0.27	0.09	-0.96	0.27	0.10	-0.96	0	 -1	
88336073997	SMP	1	1316.18	647.20	1011.80	678.90	25.86	25.86	4.09	24.97	24.97	4.14	1318.08	650.76	1330.33	650.47	1016.66	682.46	1028.40	682.33	1700.30	705.73	1666.21	791.12	0	1	1	2	-1	-1	3.20	18.04	522.51	54.30	13.05	533.74	0.26	0.08	-0.96	0.28	0.10	-0.96	0	 -1	
88336107286	SMP	1	1306.25	613.06	989.04	648.38	27.09	27.09	4.10	26.29	26.29	4.15	1308.11	616.87	1321.60	616.71	994.22	652.05	1006.90	651.99	1688.14	713.15	1665.97	793.29	0	1	1	2	-1	-1	4.52	22.52	497.56	55.87	17.52	513.94	0.27	0.08	-0.96	0.28	0.09	-0.96	0	 -1	
88336140573	SMP	1	1291.87	576.30	961.77	612.58	28.13	28.13	4.12	26.90	26.90	4.13	1294.53	580.23	1308.78	580.14	967.33	617.01	981.58	616.62	1704.82	715.64	1660.14	791.79	0	1	1	2	-1	-1	6.45	27.65	486.17	56.36	21.80	481.88	0.29	0.07	-0.95	0.29	0.09	-0.95	0	 -1	
88336174431	SMP	1	1273.76	536.37	929.69	572.17	29.78	29.78	4.15	28.54	28.54	4.13	1276.42	540.62	1292.16	540.58	935.78	576.83	951.16	576.10	1694.21	725.45	1660.88	795.86	0	1	1	2	-1	-1	8.61	31.87	459.11	58.90	26.97	464.61	0.29	0.06	-0.95	0.30	0.07	-0.95	0	 -1	
88336207244	SMP	1	1252.05	493.25	893.98	528.60	30.54	30.54	4.14	29.54	29.54	4.14	1255.05	498.41	1273.03	497.95	900.66	534.08	0.00	0.00	1689.56	729.58	1663.37	780.62	0	1	1	2	-1	-1	10.78	35.47	428.05	62.27	32.31	452.03	0.31	0.06	-0.95	0.31	0.09	-0.95	0	 -1	
88336240565	SMP	1	1227.46	447.66	856.36	484.82	30.14	30.14	4.05	30.54	30.54	4.20	0.00	0.00	1229.70	454.38	0.00	0.00	863.67	491.11	648.88	840.59	838.62	776.36	0	1	1	2	-1	-1	15.32	37.52	387.80	73.23	40.37	474.35	-0.25	0.07	-0.97	-0.14	0.11	-0.98	0	 -1	
88336273900	SMP	1	1201.39	405.80	817.97	447.18	32.09	32.09	4.00	31.30	31.30	4.25	0.00	0.00	1204.31	413.31	0.00	0.00	825.62	453.68	659.60	838.58	834.78	781.25	0	1	1	2	-1	-1	17.84	40.96	373.07	76.21	44.37	457.45	-0.25	0.07	-0.96	-0.16	0.10	-0.98	0	 -1	
88336307239	SMP	1	1175.83	371.72	0.00	0.00	32.86	32.86	4.03	0.00	0.00	0.00	1180.01	379.41	1199.56	379.68	0.00	0.00	0.00	0.00	1700.92	691.57	0.00	0.00	0	1	0	1	-1	-1	19.93	49.31	409.23	0.00	0.00	0.00	0.32	0.09	-0.94	0.00	0.00	0.00	0	 -1	
88336340579	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
88336373919	SMP	1	1124.32	324.37	0.00	0.00	34.16	34.16	3.99	0.00	0.00	0.00	1129.69	333.73	0.00	0.00	0.00	0.00	0.00	0.00	1698.35	713.86	0.00	0.00	0	1	0	1	-1	-1	22.72	48.19	356.93	0.00	0.00	0.00	0.36	0.09	-0.93	0.00	0.00	0.00	0	 -1	
88336407231	SMP	1	1098.17	303.60	0.00	0.00	36.55	36.55	4.01	0.00	0.00	0.00	1103.75	314.30	0.00	0.00	0.00	0.00	0.00	0.00	1701.60	685.81	0.00	0.00	0	1	0	1	-1	-1	25.57	50.23	355.80	0.00	0.00	0.00	0.36	0.11	-0.93	0.00	0.00	0.00	0	 -1	
88336440559	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
88336473888	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
88336507217	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
88336540567	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
88336574348	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
88336607196	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
88336640542	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
88336673873	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
88336707185	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
88336740529	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
