## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-stimuli4\speed_acc_child_noise_8-[b005fdb4-0c75-4f71-a07c-f9c0f1321477]\speed_acc_child_noise_8-eye_data.idf
## Date:	20.07.2017 13:26:48
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	9685                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	speed_acc_child_noise_8                                                                                                                                                                                                                                         
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
102762593176	SMP	1	1379.20	730.76	1139.20	732.49	22.86	22.86	4.48	21.53	21.53	4.23	1372.40	738.76	1379.99	738.87	1137.17	740.63	1144.95	740.49	917.60	197.76	941.65	228.46	0	1	1	2	-1	-1	-6.85	4.33	660.50	42.26	3.96	658.43	-0.12	0.34	-0.93	0.02	0.34	-0.94	0	 -1	
102762626512	SMP	1	1379.30	732.19	1139.88	733.06	22.95	22.95	4.49	21.30	21.30	4.23	1373.27	739.10	1381.09	739.17	1138.56	740.35	1146.18	740.16	946.18	286.31	955.94	284.16	0	1	1	2	-1	-1	-7.05	4.26	659.80	42.02	4.02	658.93	-0.08	0.29	-0.95	0.05	0.30	-0.95	0	 -1	
102762659958	SMP	1	1381.29	731.59	1141.69	732.27	22.64	22.64	4.49	21.76	21.76	4.24	1375.23	738.62	1382.96	738.73	1140.25	739.46	1148.05	739.21	947.19	281.51	960.84	323.12	0	1	1	2	-1	-1	-7.45	4.36	659.84	41.60	4.21	658.22	-0.08	0.30	-0.95	0.05	0.29	-0.95	0	 -1	
102762693225	SMP	1	1383.30	730.75	1143.42	731.44	23.16	23.16	4.51	21.66	21.66	4.25	1377.20	738.07	1384.91	738.19	1142.05	738.55	1149.77	738.32	948.94	249.08	965.52	337.48	0	1	1	2	-1	-1	-7.86	4.47	659.88	41.23	4.40	658.21	-0.08	0.31	-0.95	0.05	0.29	-0.96	0	 -1	
102762726508	SMP	1	1385.17	730.97	1145.20	730.87	22.68	22.68	4.50	21.70	21.70	4.26	1379.02	737.96	1386.79	738.09	1143.83	738.09	1151.42	738.04	953.71	289.80	968.81	325.23	0	1	1	2	-1	-1	-8.24	4.49	659.58	40.92	4.48	658.90	-0.08	0.29	-0.95	0.05	0.30	-0.95	0	 -1	
102762759856	SMP	1	1387.00	731.13	1147.03	731.14	22.74	22.74	4.50	21.60	21.60	4.26	1380.88	738.26	1388.60	738.38	1145.54	738.38	1153.20	738.19	959.18	284.48	968.83	331.41	0	1	1	2	-1	-1	-8.62	4.43	659.57	40.57	4.44	659.09	-0.08	0.30	-0.95	0.04	0.30	-0.95	0	 -1	
102762793159	SMP	1	1388.78	731.51	1148.80	731.79	22.70	22.70	4.50	21.89	21.89	4.27	1382.66	738.77	1390.42	738.92	1147.23	738.97	1154.99	738.94	964.10	275.46	970.85	332.35	0	1	1	2	-1	-1	-9.00	4.32	659.25	40.18	4.29	658.73	-0.08	0.31	-0.95	0.04	0.30	-0.95	0	 -1	
102762826507	SMP	1	1390.53	732.25	1150.47	732.73	23.01	23.01	4.51	22.23	22.23	4.30	1384.32	739.29	1392.17	739.43	1148.87	739.69	1156.60	739.57	965.94	292.21	971.42	343.54	0	1	1	2	-1	-1	-9.34	4.21	658.70	39.84	4.15	658.74	-0.08	0.30	-0.95	0.04	0.29	-0.96	0	 -1	
102762860175	SMP	1	1392.11	732.47	1151.94	732.95	22.64	22.64	4.50	21.75	21.75	4.30	1385.95	739.69	1393.68	739.78	1150.44	740.12	1158.11	740.06	968.63	287.81	976.73	338.95	0	1	1	2	-1	-1	-9.67	4.13	658.75	39.54	4.06	659.04	-0.08	0.30	-0.95	0.04	0.30	-0.95	0	 -1	
102762893163	SMP	1	1393.76	732.77	1153.45	733.04	22.95	22.95	4.51	21.89	21.89	4.30	1387.49	739.90	1395.30	740.06	1151.98	740.27	1159.67	740.17	969.29	291.99	980.23	338.42	0	1	1	2	-1	-1	-9.99	4.07	658.25	39.22	4.03	659.07	-0.09	0.30	-0.95	0.05	0.30	-0.95	0	 -1	
102762926521	SMP	1	1395.26	733.28	1154.96	733.05	23.25	23.25	4.52	21.85	21.85	4.31	1388.99	740.17	1396.75	740.26	1153.48	740.17	1161.14	740.09	970.93	300.93	982.07	341.19	0	1	1	2	-1	-1	-10.30	4.03	658.15	38.93	4.05	659.45	-0.09	0.29	-0.95	0.05	0.30	-0.95	0	 -1	
102762959834	SMP	1	1396.77	733.10	1156.37	732.67	23.12	23.12	4.53	21.72	21.72	4.31	1390.46	740.17	1398.30	740.32	1154.97	739.78	1162.63	739.74	972.10	299.11	985.29	341.65	0	1	1	2	-1	-1	-10.61	4.02	657.62	38.63	4.13	659.73	-0.09	0.30	-0.95	0.05	0.30	-0.95	0	 -1	
102762993172	SMP	1	1398.04	733.32	1157.72	732.20	22.97	22.97	4.53	21.98	21.98	4.32	1391.89	740.37	1399.62	740.53	1156.32	739.41	1164.04	739.21	971.07	298.25	985.20	342.03	0	1	1	2	-1	-1	-10.90	3.97	657.72	38.35	4.23	659.75	-0.08	0.30	-0.95	0.05	0.30	-0.95	0	 -1	
102763026501	SMP	1	1399.08	733.65	1158.87	731.70	23.27	23.27	4.54	22.04	22.04	4.33	1393.03	740.73	1400.77	740.88	1157.47	738.89	1165.14	738.84	971.65	297.95	984.84	340.14	0	1	1	2	-1	-1	-11.14	3.90	657.72	38.13	4.32	660.04	-0.08	0.30	-0.95	0.05	0.30	-0.95	0	 -1	
102763059878	SMP	1	1400.37	734.20	1159.76	731.12	23.43	23.43	4.55	22.13	22.13	4.34	1393.89	741.13	1401.62	741.25	1158.25	738.40	1166.00	738.20	966.16	302.91	983.48	338.02	0	1	1	2	-1	-1	-11.31	3.82	657.71	37.94	4.44	659.70	-0.10	0.29	-0.95	0.05	0.30	-0.95	0	 -1	
102763093146	SMP	1	1400.62	734.46	1160.13	730.84	23.64	23.64	4.57	22.07	22.07	4.34	1394.39	741.44	1402.13	741.55	1158.75	737.83	1166.38	737.72	967.15	303.26	983.62	341.09	0	1	1	2	-1	-1	-11.42	3.76	657.65	37.87	4.55	660.08	-0.08	0.29	-0.95	0.05	0.29	-0.96	0	 -1	
102763126441	SMP	1	1400.87	734.46	1160.63	730.17	23.20	23.20	4.57	22.17	22.17	4.35	1394.74	741.50	1402.45	741.63	1159.10	737.23	1166.87	737.12	967.59	303.66	983.35	341.85	0	1	1	2	-1	-1	-11.49	3.74	657.67	37.76	4.67	659.74	-0.08	0.30	-0.95	0.05	0.29	-0.96	0	 -1	
102763159776	SMP	1	1401.16	734.37	1160.76	729.69	23.34	23.34	4.58	22.09	22.09	4.36	1394.99	741.44	1402.71	741.59	1159.30	736.88	1167.06	736.82	967.00	304.89	984.36	340.72	0	1	1	2	-1	-1	-11.55	3.75	657.89	37.70	4.74	659.44	-0.08	0.30	-0.95	0.05	0.30	-0.95	0	 -1	
102763193124	SMP	1	1401.23	734.21	1160.77	729.28	23.45	23.45	4.59	22.23	22.23	4.36	1395.01	741.21	1402.71	741.34	1159.30	736.54	1167.06	736.33	965.99	305.62	985.47	338.49	0	1	1	2	-1	-1	-11.55	3.80	658.09	37.69	4.82	659.31	-0.08	0.29	-0.95	0.05	0.30	-0.95	0	 -1	
102763226521	SMP	1	1400.83	733.86	1160.66	728.75	23.46	23.46	4.59	22.28	22.28	4.37	1394.68	740.77	1402.44	740.87	1159.03	735.96	1166.73	735.92	967.13	308.73	983.55	337.50	0	1	1	2	-1	-1	-11.49	3.90	657.99	37.76	4.93	659.36	-0.08	0.29	-0.95	0.04	0.30	-0.95	0	 -1	
102763259837	SMP	1	1400.13	733.04	1159.82	728.02	23.71	23.71	4.61	22.20	22.20	4.38	1393.88	740.15	1401.63	740.23	1158.21	735.17	1166.02	735.07	966.54	308.14	982.60	338.49	0	1	1	2	-1	-1	-11.32	4.03	658.02	37.88	5.09	658.73	-0.09	0.30	-0.95	0.04	0.29	-0.95	0	 -1	
102763293096	SMP	1	1398.93	732.66	1158.44	727.06	23.74	23.74	4.62	22.29	22.29	4.38	1392.74	739.65	1400.53	739.78	1157.02	734.29	1164.72	734.13	967.99	307.22	983.65	337.58	0	1	1	2	-1	-1	-11.08	4.13	657.86	38.14	5.28	658.76	-0.08	0.29	-0.95	0.05	0.30	-0.95	0	 -1	
102763326447	SMP	1	1397.78	732.19	1156.95	726.22	23.26	23.26	4.62	22.40	22.40	4.39	1391.46	739.15	1399.30	739.31	1155.55	733.46	1163.24	733.22	967.27	308.08	983.77	337.25	0	1	1	2	-1	-1	-10.81	4.23	657.53	38.46	5.47	658.92	-0.09	0.29	-0.95	0.05	0.29	-0.95	0	 -1	
102763359818	SMP	1	1396.38	731.66	1155.56	725.51	23.87	23.87	4.63	22.43	22.43	4.40	1390.03	738.65	1397.77	738.80	1153.95	732.71	1161.70	732.60	965.06	308.35	981.04	336.86	0	1	1	2	-1	-1	-10.51	4.33	657.76	38.78	5.61	658.73	-0.09	0.29	-0.95	0.04	0.30	-0.95	0	 -1	
102763393118	SMP	1	1394.74	731.43	1153.76	725.10	23.87	23.87	4.65	22.30	22.30	4.40	1388.37	738.40	1396.19	738.54	1152.20	732.28	1160.02	732.13	962.99	309.09	980.41	337.64	0	1	1	2	-1	-1	-10.17	4.38	657.45	39.10	5.70	658.20	-0.09	0.29	-0.95	0.05	0.29	-0.95	0	 -1	
102763426451	SMP	1	1393.01	731.32	1152.06	725.05	23.60	23.60	4.65	22.32	22.32	4.40	1386.78	738.43	1394.53	738.58	1150.45	732.34	1158.18	732.17	965.56	306.65	978.78	337.17	0	1	1	2	-1	-1	-9.83	4.38	657.54	39.48	5.69	658.16	-0.09	0.30	-0.95	0.04	0.30	-0.95	0	 -1	
102763459841	SMP	1	1391.50	731.76	1150.52	725.48	23.73	23.73	4.65	22.70	22.70	4.42	1385.34	738.66	1393.09	738.81	1148.87	732.68	1156.61	732.58	966.76	307.65	976.39	335.67	0	1	1	2	-1	-1	-9.53	4.33	657.52	39.80	5.61	658.01	-0.08	0.29	-0.95	0.04	0.30	-0.95	0	 -1	
102763493103	SMP	1	1396.21	736.70	1155.94	730.67	23.61	23.61	4.65	23.34	23.34	4.45	1386.51	740.50	1394.13	740.63	1150.85	735.07	1158.83	735.15	581.53	659.72	578.08	644.74	0	1	1	2	-1	-1	-9.77	3.95	658.25	39.28	5.08	656.66	-0.24	0.16	-0.96	-0.10	0.18	-0.98	0	 -1	
102763526461	SMP	1	1401.23	743.69	1162.48	737.91	23.24	23.24	4.65	22.90	22.90	4.46	1388.76	743.35	1396.04	743.35	1153.83	738.31	1161.86	738.34	218.70	1149.41	114.97	1133.78	0	1	1	2	-1	-1	-10.28	3.39	662.78	38.56	4.40	655.19	-0.36	-0.02	-0.93	-0.25	0.01	-0.97	0	 -1	
102763559738	SMP	1	1401.31	744.48	1161.70	738.77	23.40	23.40	4.65	23.16	23.16	4.48	1388.63	743.68	1395.92	743.72	1152.90	738.53	1160.99	738.54	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-10.29	3.34	665.68	38.64	4.34	653.37	-0.37	-0.04	-0.93	-0.26	-0.02	-0.97	0	 -1	
102763593137	SMP	1	1400.85	744.29	1160.92	738.16	23.39	23.39	4.66	22.89	22.89	4.48	1388.22	743.51	1395.43	743.54	1152.01	737.97	1160.15	737.97	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-10.27	3.40	670.12	38.69	4.45	651.19	-0.38	-0.04	-0.93	-0.26	-0.01	-0.97	0	 -1	
102763626417	SMP	1	1400.34	744.18	1160.04	737.52	23.64	23.64	4.68	22.84	22.84	4.47	1387.76	743.27	1395.08	743.34	1151.31	737.28	1159.47	737.32	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-10.17	3.44	669.45	38.73	4.57	649.43	-0.37	-0.04	-0.93	-0.25	-0.02	-0.97	0	 -1	
102763659770	SMP	1	1399.97	743.90	1159.42	736.72	23.56	23.56	4.69	23.00	23.00	4.47	1387.33	742.93	1394.58	742.95	1150.62	736.46	1158.68	736.50	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-10.12	3.53	672.65	38.88	4.74	649.37	-0.38	-0.05	-0.93	-0.26	-0.02	-0.97	0	 -1	
102763693065	SMP	1	1399.12	743.26	1158.14	736.14	23.75	23.75	4.71	23.24	23.24	4.48	1386.51	742.32	1393.72	742.35	1149.53	735.84	1157.58	735.89	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-9.98	3.67	674.96	39.06	4.86	648.69	-0.38	-0.05	-0.92	-0.25	-0.02	-0.97	0	 -1	
102763726449	SMP	1	1385.58	741.36	1143.76	734.94	24.24	24.24	4.72	23.38	23.38	4.50	1378.34	741.19	1386.42	741.18	1142.35	734.91	1150.40	734.82	938.80	1135.42	974.67	1156.61	0	1	1	2	-1	-1	-8.10	3.82	656.83	40.49	5.06	647.83	-0.12	-0.01	-0.99	0.05	-0.01	-1.00	0	 -1	
102763759774	SMP	1	1371.86	740.15	1130.59	734.35	24.92	24.92	4.75	22.96	22.96	4.51	1370.31	740.56	1378.59	740.62	1135.06	734.75	1142.37	734.56	1549.58	1066.78	1633.39	1129.41	0	1	1	2	-1	-1	-6.36	3.89	648.44	42.94	5.21	661.40	0.12	0.01	-0.99	0.29	0.01	-0.96	0	 -1	
102763793081	SMP	1	1367.68	739.88	1126.71	735.15	25.00	25.00	4.76	23.09	23.09	4.53	1366.86	740.16	1375.08	740.16	1131.11	735.50	1138.40	735.47	1615.56	1074.21	1634.46	1120.30	0	1	1	2	-1	-1	-5.63	3.97	646.51	44.10	5.08	666.38	0.15	0.01	-0.99	0.28	0.01	-0.96	0	 -1	
102763826417	SMP	1	1363.67	739.39	1122.24	736.34	25.01	25.01	4.78	23.14	23.14	4.55	1362.64	739.71	1370.91	739.78	1126.63	736.67	1134.02	736.58	1601.97	1065.20	1635.75	1118.07	0	1	1	2	-1	-1	-4.75	4.03	643.11	44.96	4.82	665.16	0.14	0.01	-0.99	0.28	0.01	-0.96	0	 -1	
102763859755	SMP	1	1359.30	738.90	1117.78	737.82	25.42	25.42	4.80	23.09	23.09	4.56	1358.27	739.28	1366.58	739.29	1122.04	738.10	1129.42	738.06	1601.79	1061.46	1633.29	1117.09	0	1	1	2	-1	-1	-3.84	4.11	640.47	46.09	4.53	667.58	0.14	0.01	-0.99	0.28	0.00	-0.96	0	 -1	
102763893058	SMP	1	1354.99	737.45	1113.38	738.43	25.04	25.04	4.80	23.03	23.03	4.57	1354.23	737.97	1362.51	737.98	1117.81	738.81	1125.17	738.59	1613.72	1053.53	1637.37	1115.35	0	1	1	2	-1	-1	-3.02	4.37	639.71	47.14	4.42	669.62	0.14	0.01	-0.99	0.28	0.01	-0.96	0	 -1	
102763926370	SMP	1	1351.47	734.76	1109.34	737.25	25.14	25.14	4.80	23.19	23.19	4.59	1350.56	735.10	1358.90	735.09	1113.81	737.71	1121.13	737.56	1610.98	1058.46	1641.66	1110.42	0	1	1	2	-1	-1	-2.27	4.94	637.97	48.15	4.66	671.88	0.14	0.01	-0.99	0.29	0.01	-0.96	0	 -1	
102763959688	SMP	1	1345.12	729.10	1103.58	733.49	25.08	25.08	4.80	23.13	23.13	4.61	1345.39	730.63	1353.69	730.67	1108.67	734.86	1116.08	734.76	1714.62	932.39	1691.45	990.45	0	1	1	2	-1	-1	-1.22	5.83	637.50	49.16	5.25	670.92	0.18	0.05	-0.98	0.31	0.05	-0.95	0	 -1	
102763993036	SMP	1	1340.44	727.45	1098.46	733.57	24.93	24.93	4.79	23.20	23.20	4.62	1340.97	729.11	1349.23	729.12	1103.71	735.13	1111.05	735.08	1745.02	917.01	1726.81	959.94	0	1	1	2	-1	-1	-0.32	6.14	637.26	50.38	5.21	672.98	0.19	0.06	-0.98	0.32	0.06	-0.95	0	 -1	
102764026364	SMP	1	1335.39	729.21	1093.41	737.05	25.00	25.00	4.79	22.94	22.94	4.63	1335.93	730.80	1344.24	730.83	1098.67	738.55	1106.03	738.39	1751.75	917.76	1737.67	962.41	0	1	1	2	-1	-1	0.69	5.79	636.72	51.47	4.49	673.17	0.19	0.06	-0.98	0.32	0.06	-0.95	0	 -1	
102764059779	SMP	1	1329.99	734.71	1088.56	743.89	25.46	25.46	4.80	22.98	22.98	4.63	1330.58	736.38	1338.91	736.39	1093.81	745.38	1101.17	745.36	1757.20	913.67	1742.85	957.96	0	1	1	2	-1	-1	1.77	4.67	636.41	52.54	3.02	673.57	0.19	0.06	-0.98	0.32	0.06	-0.95	0	 -1	
102764093038	SMP	1	1324.20	742.82	1083.49	751.77	24.94	24.94	4.79	22.65	22.65	4.62	1324.84	744.19	1333.14	744.18	1088.78	753.12	1096.10	752.99	1761.79	928.07	1748.00	966.05	0	1	1	2	-1	-1	2.93	3.09	636.27	53.67	1.38	674.25	0.19	0.05	-0.98	0.32	0.05	-0.95	0	 -1	
102764126410	SMP	1	1318.55	748.43	1078.57	756.03	24.92	24.92	4.79	22.34	22.34	4.61	1319.25	750.05	1327.51	750.03	1083.78	757.53	1091.11	757.41	1764.54	918.08	1746.98	960.81	0	1	1	2	-1	-1	4.06	1.91	636.35	54.75	0.43	674.42	0.19	0.06	-0.98	0.31	0.06	-0.95	0	 -1	
102764159691	SMP	1	1314.13	751.99	1074.38	757.64	24.89	24.89	4.78	22.88	22.88	4.62	1314.75	753.52	1323.08	753.56	1079.76	759.04	1087.01	759.01	1765.22	919.10	1754.47	961.31	0	1	1	2	-1	-1	4.96	1.20	636.05	55.69	0.10	675.26	0.19	0.06	-0.98	0.32	0.06	-0.95	0	 -1	
102764193023	SMP	1	1311.07	754.69	1071.68	758.46	24.90	24.90	4.77	22.43	22.43	4.60	1311.68	756.19	1319.99	756.27	1077.04	759.88	1084.37	759.74	1765.39	919.58	1757.52	962.22	0	1	1	2	-1	-1	5.58	0.66	635.94	56.26	-0.07	675.22	0.19	0.06	-0.98	0.32	0.06	-0.95	0	 -1	
102764226359	SMP	1	1309.40	756.97	1070.27	758.92	24.58	24.58	4.76	22.41	22.41	4.60	1309.85	758.70	1318.16	758.72	1075.58	760.29	1082.91	760.28	1761.30	915.83	1758.53	962.22	0	1	1	2	-1	-1	5.95	0.16	635.82	56.59	-0.17	675.43	0.18	0.07	-0.98	0.31	0.06	-0.95	0	 -1	
102764259757	SMP	1	1308.71	757.72	1069.97	757.67	24.66	24.66	4.75	22.35	22.35	4.59	1309.48	759.37	1317.66	759.36	1075.32	759.05	1082.62	758.95	1765.59	915.84	1760.89	963.15	0	1	1	2	-1	-1	6.04	0.03	636.05	56.67	0.11	675.71	0.19	0.07	-0.98	0.31	0.06	-0.95	0	 -1	
102764293016	SMP	1	1311.38	753.84	1072.17	753.00	24.55	24.55	4.74	22.46	22.46	4.58	1311.68	755.40	1319.97	755.41	1077.36	754.32	1084.81	754.28	1757.89	916.77	1760.92	963.94	0	1	1	2	-1	-1	5.58	0.83	636.00	56.17	1.11	675.12	0.17	0.06	-0.98	0.31	0.06	-0.95	0	 -1	
102764326326	SMP	1	1315.69	748.58	1076.27	747.83	24.80	24.80	4.73	22.49	22.49	4.58	1316.22	750.12	1324.46	750.10	1081.53	749.32	1088.90	749.26	1762.11	917.56	1762.98	961.62	0	1	1	2	-1	-1	4.67	1.89	636.14	55.28	2.19	675.05	0.18	0.06	-0.98	0.31	0.06	-0.95	0	 -1	
102764359651	SMP	1	1318.79	748.88	1079.15	746.67	24.66	24.66	4.73	22.52	22.52	4.58	1319.53	750.45	1327.79	750.44	1084.54	748.07	1091.87	748.11	1765.77	918.42	1765.33	962.79	0	1	1	2	-1	-1	4.00	1.83	636.24	54.65	2.44	675.19	0.19	0.06	-0.98	0.32	0.06	-0.95	0	 -1	
102764392997	SMP	1	1320.89	751.95	1080.73	747.16	24.53	24.53	4.72	22.38	22.38	4.57	1321.32	753.57	1329.69	753.63	1086.16	748.51	1093.65	748.40	1761.27	917.77	1768.91	964.52	0	1	1	2	-1	-1	3.63	1.19	635.95	54.23	2.36	674.42	0.18	0.07	-0.98	0.32	0.05	-0.94	0	 -1	
102764426328	SMP	1	1321.86	755.05	1082.02	748.38	24.60	24.60	4.71	22.29	22.29	4.56	1322.89	756.55	1331.20	756.55	1087.69	749.89	1095.07	749.86	1774.30	920.35	1776.64	963.37	0	1	1	2	-1	-1	3.32	0.59	635.91	53.92	2.06	674.50	0.21	0.06	-0.98	0.33	0.06	-0.94	0	 -1	
102764459681	SMP	1	1323.83	758.05	1083.86	751.20	24.52	24.52	4.71	22.37	22.37	4.56	1324.76	759.55	1333.16	759.50	1089.51	752.67	1096.93	752.58	1777.42	920.05	1782.15	962.35	0	1	1	2	-1	-1	2.93	-0.01	635.55	53.49	1.47	674.08	0.21	0.06	-0.98	0.33	0.06	-0.94	0	 -1	
102764493083	SMP	1	1325.10	759.75	1085.34	753.37	24.47	24.47	4.70	22.27	22.27	4.55	1326.29	761.27	1334.63	761.27	1091.16	754.85	1098.49	754.84	1794.37	921.12	1792.77	961.50	0	1	1	2	-1	-1	2.63	-0.36	635.44	53.17	1.00	674.36	0.22	0.06	-0.97	0.34	0.06	-0.94	0	 -1	
102764526318	SMP	1	1326.98	759.63	1087.05	753.69	24.64	24.64	4.70	21.97	21.97	4.53	1327.95	760.95	1336.32	760.94	1092.93	755.24	1100.23	755.15	1790.27	925.26	1801.24	959.95	0	1	1	2	-1	-1	2.29	-0.29	635.11	52.81	0.92	674.58	0.21	0.05	-0.98	0.34	0.06	-0.94	0	 -1	
102764559655	SMP	1	1329.07	757.79	1089.59	752.14	24.33	24.33	4.68	22.64	22.64	4.54	1330.26	759.20	1338.69	759.22	1095.24	753.69	1102.68	753.71	1806.55	926.27	1799.24	957.22	0	1	1	2	-1	-1	1.82	0.06	634.57	52.26	1.24	674.05	0.22	0.06	-0.97	0.34	0.07	-0.94	0	 -1	
102764592988	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
102764626329	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
102764659701	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
102764692977	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
102764726276	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
102764759702	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
102764792959	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
102764826280	SMP	1	1315.09	764.76	0.00	0.00	24.52	24.52	4.68	0.00	0.00	0.00	1309.05	771.50	1317.20	771.53	0.00	0.00	0.00	0.00	1023.17	389.39	0.00	0.00	0	1	0	1	-1	-1	6.12	-2.42	635.51	0.00	0.00	0.00	-0.09	0.28	-0.96	0.00	0.00	0.00	0	 -1	
102764859605	SMP	1	1308.30	768.61	1065.75	761.38	23.80	23.80	4.66	22.60	22.60	4.53	1302.45	774.47	1310.78	774.52	1065.38	767.48	1073.47	767.29	1039.50	469.15	1126.67	449.26	0	1	1	2	-1	-1	7.43	-3.02	635.06	57.43	-1.65	660.87	-0.08	0.25	-0.97	0.08	0.26	-0.96	0	 -1	
102764892939	SMP	1	1303.00	770.13	1059.35	761.66	23.65	23.65	4.63	22.11	22.11	4.50	1297.15	775.85	1305.46	775.93	1059.16	767.83	1067.24	767.62	1043.71	484.00	1134.46	452.71	0	1	1	2	-1	-1	8.50	-3.30	635.04	58.20	-1.71	654.85	-0.08	0.24	-0.97	0.08	0.26	-0.96	0	 -1	
102764926274	SMP	1	1298.69	770.68	1054.42	761.57	24.14	24.14	4.62	22.23	22.23	4.47	1292.89	776.43	1301.23	776.47	1054.06	767.68	1062.22	767.43	1047.97	487.26	1129.97	463.39	0	1	1	2	-1	-1	9.35	-3.41	634.88	58.61	-1.65	647.78	-0.08	0.24	-0.97	0.07	0.25	-0.96	0	 -1	
102764959642	SMP	1	1295.35	770.66	1050.49	761.53	24.33	24.33	4.62	22.58	22.58	4.46	1289.32	776.82	1297.71	776.97	1050.01	768.06	1058.16	767.85	1044.41	463.72	1123.66	453.57	0	1	1	2	-1	-1	10.06	-3.50	634.55	59.26	-1.73	645.86	-0.09	0.26	-0.96	0.06	0.27	-0.96	0	 -1	
