## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-stimuli4\speed_acc_child_noise_14-[866da640-3c5c-4d73-af27-6f37b65f4633]\speed_acc_child_noise_14-eye_data.idf
## Date:	25.07.2017 13:18:55
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	9682                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	speed_acc_child_noise_14                                                                                                                                                                                                                                        
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
10371653800	SMP	1	1253.63	57.10	932.13	77.73	25.16	25.16	4.08	23.60	23.60	3.68	1246.37	70.46	1257.52	70.16	927.96	90.34	940.10	91.36	974.86	51.97	988.09	137.75	0	1	1	2	-1	-1	15.48	116.55	533.27	67.14	109.68	517.24	-0.08	0.24	-0.97	-0.06	0.23	-0.97	0	 -1	
10371687118	SMP	1	1264.45	73.54	945.47	91.05	25.14	25.14	4.08	23.01	23.01	3.68	1257.22	86.25	1268.36	86.19	941.42	103.65	953.17	104.24	975.04	63.28	987.31	137.44	0	1	1	2	-1	-1	13.68	114.19	534.78	65.51	108.44	521.62	-0.08	0.23	-0.97	-0.06	0.23	-0.97	0	 -1	
10371720449	SMP	1	0.00	0.00	957.13	99.94	0.00	0.00	0.00	22.94	22.94	3.69	0.00	0.00	0.00	0.00	953.23	111.83	964.44	111.99	0.00	0.00	984.78	150.74	0	0	1	1	-1	-1	0.00	0.00	0.00	64.61	108.81	529.84	0.00	0.00	0.00	-0.06	0.21	-0.98	0	 -1	
10371753780	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
10371787112	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
10371820449	SMP	1	1304.92	114.00	991.55	117.47	24.16	24.16	4.07	22.84	22.84	3.71	1297.28	125.56	1307.94	125.68	987.77	128.98	998.69	129.12	949.97	96.95	982.75	155.10	0	1	1	2	-1	-1	7.06	109.43	544.37	59.95	107.95	539.93	-0.09	0.21	-0.97	-0.05	0.21	-0.98	0	 -1	
10371853788	SMP	1	0.00	0.00	1001.96	120.21	0.00	0.00	0.00	22.77	22.77	3.73	0.00	0.00	0.00	0.00	998.30	131.62	1009.18	131.80	0.00	0.00	982.87	157.12	0	0	1	1	-1	-1	0.00	0.00	0.00	58.48	108.11	543.01	0.00	0.00	0.00	-0.04	0.21	-0.98	0	 -1	
10371887076	SMP	1	1322.63	125.05	1011.97	122.09	25.16	25.16	4.11	22.83	22.83	3.75	1316.03	136.72	1326.45	136.64	1008.51	133.53	1019.34	133.63	973.68	82.36	984.96	157.26	0	1	1	2	-1	-1	3.91	109.33	553.55	56.95	108.21	545.13	-0.06	0.22	-0.97	-0.03	0.21	-0.98	0	 -1	
10371920411	SMP	1	0.00	0.00	1021.48	127.63	0.00	0.00	0.00	22.90	22.90	3.76	0.00	0.00	0.00	0.00	1018.59	139.09	1029.38	139.08	0.00	0.00	997.84	157.97	0	0	1	1	-1	-1	0.00	0.00	0.00	55.37	107.56	546.67	0.00	0.00	0.00	-0.01	0.21	-0.98	0	 -1	
10371953756	SMP	1	1339.60	140.36	1030.76	131.90	24.54	24.54	4.11	22.85	22.85	3.78	1333.65	151.53	1344.29	151.32	1027.92	142.87	1038.67	143.15	1004.90	120.27	1006.29	164.73	0	1	1	2	-1	-1	0.79	106.26	551.04	53.87	107.10	547.80	-0.02	0.20	-0.98	0.00	0.20	-0.98	0	 -1	
10371987092	SMP	1	1346.68	142.76	1038.09	131.55	24.39	24.39	4.11	22.69	22.69	3.78	1340.57	153.86	1351.18	153.68	1035.28	142.73	1046.17	142.95	1004.80	126.77	1015.52	164.37	0	1	1	2	-1	-1	-0.42	106.17	552.68	52.53	107.04	547.32	-0.03	0.20	-0.98	0.00	0.21	-0.98	0	 -1	
10372020433	SMP	1	1351.72	145.71	1043.96	132.17	24.68	24.68	4.12	23.07	23.07	3.80	1345.73	156.64	1356.44	156.37	1040.77	143.14	1051.74	143.54	1016.66	142.73	1006.41	168.15	0	1	1	2	-1	-1	-1.33	105.56	551.98	51.53	106.86	546.88	-0.02	0.20	-0.98	-0.01	0.20	-0.98	0	 -1	
10372053767	SMP	1	1356.36	149.94	1048.73	134.88	24.59	24.59	4.13	23.05	23.05	3.81	1350.31	160.90	1360.94	160.63	1045.82	145.74	1056.66	146.19	1016.46	143.75	1016.65	172.31	0	1	1	2	-1	-1	-2.13	105.14	553.71	50.75	106.58	547.74	-0.02	0.20	-0.98	0.00	0.20	-0.98	0	 -1	
10372087082	SMP	1	1359.51	151.86	1051.97	135.70	24.40	24.40	4.13	23.07	23.07	3.82	1353.24	162.61	1363.90	162.36	1048.95	146.40	1059.84	146.93	1009.83	153.07	1017.29	177.60	0	1	1	2	-1	-1	-2.65	104.88	553.93	50.20	106.45	547.71	-0.03	0.19	-0.98	0.00	0.19	-0.98	0	 -1	
10372120434	SMP	1	1359.78	151.01	1052.99	134.26	24.02	24.02	4.12	22.81	22.81	3.82	1353.87	161.79	1364.41	161.64	1049.75	144.97	1060.84	145.60	1020.85	151.88	1016.59	180.93	0	1	1	2	-1	-1	-2.75	105.27	555.29	49.93	106.46	546.54	-0.02	0.20	-0.98	0.00	0.20	-0.98	0	 -1	
10372153751	SMP	1	1359.32	152.30	1052.50	135.03	23.97	23.97	4.10	22.87	22.87	3.83	1353.09	163.06	1363.81	162.84	1049.42	145.83	1060.27	146.35	1018.07	156.87	1019.96	181.95	0	1	1	2	-1	-1	-2.63	104.86	554.27	50.11	106.53	547.61	-0.03	0.19	-0.98	0.00	0.20	-0.98	0	 -1	
10372187091	SMP	1	1358.65	150.78	1053.32	133.43	24.04	24.04	4.10	22.95	22.95	3.83	1352.44	163.47	1362.88	163.43	1050.11	146.31	1060.92	146.92	1018.07	9.68	1019.24	21.68	0	1	1	2	-1	-1	-2.50	105.12	556.12	50.03	106.51	547.97	-0.03	0.27	-0.96	-0.01	0.28	-0.96	0	 -1	
10372220430	SMP	1	1357.41	147.93	1052.76	130.39	24.06	24.06	4.10	22.83	22.83	3.84	1351.10	162.88	1361.34	162.33	1049.74	145.72	1059.88	146.33	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-2.25	105.67	558.21	50.86	108.12	555.72	-0.04	0.35	-0.94	-0.01	0.37	-0.93	0	 -1	
10372253756	SMP	1	1354.46	146.38	1049.83	128.92	23.86	23.86	4.09	22.77	22.77	3.85	1348.18	161.11	1358.47	160.59	1046.67	144.44	1056.84	144.64	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-1.74	106.12	558.95	51.58	108.77	557.73	-0.04	0.34	-0.94	-0.01	0.37	-0.93	0	 -1	
10372287053	SMP	1	1352.19	146.85	1047.54	129.59	23.76	23.76	4.09	22.71	22.71	3.86	1345.99	161.77	1356.30	161.20	1044.26	144.65	1054.55	145.46	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-1.36	106.13	559.63	51.96	108.60	557.34	-0.04	0.34	-0.94	-0.02	0.37	-0.93	0	 -1	
10372320406	SMP	1	1350.15	149.03	1046.14	131.68	23.74	23.74	4.08	22.47	22.47	3.85	1344.14	163.88	1354.37	163.13	1042.65	146.71	1053.08	147.39	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-1.02	106.03	560.99	52.10	107.97	555.88	-0.03	0.34	-0.94	-0.02	0.36	-0.93	0	 -1	
10372353722	SMP	1	1346.56	149.44	1042.59	132.46	23.31	23.31	4.07	22.49	22.49	3.86	1340.49	164.44	1350.65	163.69	1039.22	147.55	1049.43	147.88	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-0.37	106.21	562.44	53.16	108.75	560.52	-0.03	0.35	-0.94	-0.02	0.36	-0.93	0	 -1	
10372387050	SMP	1	1342.39	150.16	1038.50	133.36	23.15	23.15	4.05	22.07	22.07	3.84	1336.23	165.11	1346.41	164.51	1035.08	148.49	1045.43	148.73	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	0.39	106.21	563.15	53.77	108.37	559.36	-0.04	0.35	-0.94	-0.02	0.36	-0.93	0	 -1	
10372420389	SMP	1	1339.69	152.90	1035.91	136.12	23.06	23.06	4.04	21.85	21.85	3.83	1333.41	167.52	1343.64	167.40	1032.55	151.54	1042.94	151.63	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	0.89	105.81	563.57	54.24	107.88	559.55	-0.04	0.35	-0.94	-0.02	0.37	-0.93	0	 -1	
10372453730	SMP	1	1336.68	154.55	1032.94	138.24	23.06	23.06	4.02	21.97	21.97	3.81	1330.36	169.23	1340.59	169.08	1029.43	153.12	1040.00	153.94	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	1.44	105.62	564.15	54.59	107.18	557.71	-0.05	0.35	-0.94	-0.02	0.36	-0.93	0	 -1	
10372487058	SMP	1	1332.83	154.75	1029.06	138.41	23.04	23.04	4.01	21.83	21.83	3.80	1326.50	169.34	1336.64	169.28	1025.60	153.27	1036.09	153.87	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	2.14	105.80	565.26	55.41	107.42	559.02	-0.05	0.35	-0.94	-0.02	0.36	-0.93	0	 -1	
10372520386	SMP	1	1329.78	155.34	1026.19	138.84	23.08	23.08	4.01	21.80	21.80	3.79	1323.47	169.99	1333.69	169.84	1023.13	153.94	1033.27	154.13	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	2.67	105.73	565.46	56.24	108.03	562.62	-0.05	0.35	-0.94	-0.02	0.37	-0.93	0	 -1	
10372553842	SMP	1	1327.74	157.36	1024.51	140.58	23.01	23.01	4.00	21.73	21.73	3.78	1321.62	171.97	1331.81	171.70	1021.24	155.85	1031.67	155.94	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	3.01	105.50	566.07	56.35	107.32	560.63	-0.04	0.35	-0.94	-0.02	0.37	-0.93	0	 -1	
10372587112	SMP	1	1325.11	157.89	1022.18	140.76	22.88	22.88	3.99	21.68	21.68	3.78	1319.08	172.62	1329.15	172.21	1019.03	156.01	1029.15	156.32	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	3.49	105.59	567.12	57.05	107.80	563.40	-0.04	0.35	-0.94	-0.02	0.38	-0.93	0	 -1	
10372620395	SMP	1	1322.70	157.49	1019.71	140.02	23.25	23.25	4.00	21.84	21.84	3.78	1316.41	172.05	1326.69	171.91	1016.47	155.21	1026.75	155.49	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	3.94	105.60	566.76	57.44	107.85	562.88	-0.05	0.35	-0.94	-0.02	0.37	-0.93	0	 -1	
10372653847	SMP	1	1321.14	158.00	1018.25	139.92	23.38	23.38	4.01	21.90	21.90	3.78	1314.77	172.72	1324.91	172.33	1014.72	155.03	1025.17	155.59	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	4.26	105.64	567.49	57.65	107.69	562.01	-0.05	0.35	-0.93	-0.03	0.37	-0.93	0	 -1	
10372687056	SMP	1	1321.93	159.29	1019.56	140.48	23.17	23.17	4.01	22.02	22.02	3.78	1314.24	174.72	1324.47	173.81	1015.11	156.02	1025.12	155.92	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	4.34	105.34	567.55	57.91	108.11	564.82	-0.10	0.37	-0.92	-0.07	0.38	-0.92	0	 -1	
10372720346	SMP	1	1319.20	159.29	1016.71	139.62	23.40	23.40	4.02	22.11	22.11	3.79	1311.33	174.68	1321.47	173.79	1011.88	154.90	1022.07	155.27	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	4.88	105.42	567.96	58.43	108.19	564.42	-0.11	0.37	-0.92	-0.08	0.38	-0.92	0	 -1	
10372753717	SMP	1	1316.04	159.20	1013.80	138.95	23.55	23.55	4.03	22.14	22.14	3.80	1308.12	174.36	1318.35	173.79	1008.56	154.18	1019.09	154.62	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	5.45	105.43	567.89	58.79	107.94	562.48	-0.11	0.37	-0.92	-0.09	0.38	-0.92	0	 -1	
10372787004	SMP	1	1313.25	160.22	1010.59	139.52	23.87	23.87	4.05	22.09	22.09	3.80	1305.32	175.34	1315.55	174.73	1005.78	155.12	1016.09	155.12	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	5.95	105.26	567.89	59.38	107.96	563.26	-0.11	0.37	-0.92	-0.08	0.38	-0.92	0	 -1	
10372820438	SMP	1	1309.80	160.74	1007.27	140.43	23.98	23.98	4.07	22.23	22.23	3.81	1301.90	176.00	1312.16	175.11	1002.20	156.01	1012.67	156.06	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	6.56	105.15	567.81	59.90	107.61	562.27	-0.11	0.37	-0.92	-0.09	0.38	-0.92	0	 -1	
10372853676	SMP	1	1305.86	160.29	1003.05	140.38	24.29	24.29	4.09	22.71	22.71	3.83	1298.00	175.43	1308.32	174.65	998.17	155.83	1008.61	155.97	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	7.26	105.18	567.48	60.61	107.61	562.18	-0.11	0.36	-0.93	-0.08	0.38	-0.92	0	 -1	
10372887017	SMP	1	1302.31	159.98	999.38	140.57	24.31	24.31	4.11	22.73	22.73	3.84	1294.29	175.11	1304.75	174.34	994.32	156.00	1004.86	156.15	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	7.90	105.08	566.62	61.19	107.40	561.22	-0.11	0.36	-0.93	-0.09	0.38	-0.92	0	 -1	
10372920327	SMP	1	1299.01	160.46	995.80	141.53	24.46	24.46	4.13	22.58	22.58	3.85	1291.12	175.54	1301.39	174.84	991.12	156.99	1001.31	156.88	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	8.49	105.01	566.70	61.97	107.56	562.89	-0.11	0.36	-0.93	-0.08	0.38	-0.92	0	 -1	
10372953664	SMP	1	1293.52	164.53	991.68	146.03	24.62	24.62	4.15	22.92	22.92	3.87	1286.67	176.36	1296.96	176.24	987.25	158.13	998.02	158.48	993.75	35.69	962.10	34.96	0	1	1	2	-1	-1	9.28	104.77	566.48	62.23	106.67	559.49	-0.08	0.25	-0.97	-0.07	0.26	-0.96	0	 -1	
10372987022	SMP	1	1289.56	165.98	986.91	147.90	25.13	25.13	4.19	22.91	22.91	3.88	1283.25	176.72	1293.56	176.52	983.93	159.05	994.39	159.29	1015.04	147.94	1024.78	161.00	0	1	1	2	-1	-1	9.89	104.67	566.23	63.00	106.78	560.86	-0.06	0.21	-0.98	-0.02	0.22	-0.98	0	 -1	
10373018975	MSG	1	# Message: 05b2e96821e1c635d4a8fcd1715e043a_1920x1080.avi
10373020393	SMP	1	1287.89	166.56	984.64	148.64	24.95	24.95	4.21	22.72	22.72	3.89	1281.44	176.71	1291.85	176.75	981.68	159.53	992.29	159.73	1013.37	160.60	1025.26	173.61	0	1	1	2	-1	-1	10.19	104.53	565.60	63.24	106.44	559.52	-0.06	0.19	-0.98	-0.02	0.21	-0.98	0	 -1	
10373053805	SMP	1	1286.10	167.37	982.87	149.79	25.28	25.28	4.23	23.00	23.00	3.89	1279.83	177.41	1290.25	177.50	979.55	160.44	990.47	160.84	1014.72	165.34	1021.70	178.45	0	1	1	2	-1	-1	10.47	104.31	565.12	63.22	105.65	556.32	-0.06	0.19	-0.98	-0.03	0.20	-0.98	0	 -1	
10373086960	SMP	1	1284.60	167.70	981.03	150.55	25.23	25.23	4.25	22.91	22.91	3.89	1278.24	177.79	1288.69	177.88	977.85	161.07	988.83	161.56	1011.89	168.18	1021.60	183.37	0	1	1	2	-1	-1	10.74	104.14	564.56	63.25	105.10	554.01	-0.06	0.19	-0.98	-0.02	0.20	-0.98	0	 -1	
10373120300	SMP	1	1283.06	167.81	979.63	150.73	25.22	25.22	4.27	22.78	22.78	3.89	1276.80	177.87	1287.12	178.02	976.43	161.44	987.13	161.89	1010.59	169.66	1020.47	177.29	0	1	1	2	-1	-1	11.01	104.12	564.53	63.73	105.37	555.75	-0.06	0.19	-0.98	-0.03	0.20	-0.98	0	 -1	
10373153638	SMP	1	1281.72	168.85	978.07	151.97	25.39	25.39	4.29	23.28	23.28	3.91	1275.32	178.90	1285.71	178.93	974.95	162.47	985.80	162.93	1007.38	173.23	1020.80	183.18	0	1	1	2	-1	-1	11.26	103.88	564.19	63.73	104.79	553.67	-0.06	0.18	-0.98	-0.03	0.20	-0.98	0	 -1	
10373186965	SMP	1	1280.54	170.62	977.41	153.44	25.45	25.45	4.30	23.29	23.29	3.91	1274.28	180.53	1284.64	180.54	974.08	163.93	984.97	164.54	1008.36	177.79	1018.51	182.16	0	1	1	2	-1	-1	11.45	103.55	563.98	63.76	104.31	552.58	-0.06	0.18	-0.98	-0.03	0.20	-0.98	0	 -1	
10373220372	SMP	1	1279.75	171.55	976.80	154.69	25.40	25.40	4.32	23.16	23.16	3.92	1273.61	181.83	1283.94	181.63	973.62	165.32	984.33	165.70	1008.56	176.25	1018.74	180.78	0	1	1	2	-1	-1	11.57	103.32	563.90	63.94	104.24	553.36	-0.05	0.19	-0.98	-0.03	0.20	-0.98	0	 -1	
10373253626	SMP	1	1279.23	172.77	976.47	155.77	25.30	25.30	4.32	22.95	22.95	3.91	1273.06	182.88	1283.43	182.80	973.18	166.31	983.95	166.77	1009.08	179.16	1017.13	182.55	0	1	1	2	-1	-1	11.66	103.08	563.64	63.93	103.91	552.60	-0.05	0.19	-0.98	-0.03	0.20	-0.98	0	 -1	
10373287022	SMP	1	1279.06	174.41	976.30	157.52	25.40	25.40	4.33	23.12	23.12	3.91	1272.73	184.72	1283.08	184.50	973.19	168.25	983.90	168.56	1007.69	177.35	1019.02	181.76	0	1	1	2	-1	-1	11.72	102.74	563.55	63.93	103.59	552.62	-0.06	0.19	-0.98	-0.03	0.20	-0.98	0	 -1	
10373320291	SMP	1	1279.10	176.21	976.45	159.13	25.33	25.33	4.33	23.16	23.16	3.92	1272.78	186.40	1283.12	186.21	973.39	169.78	984.07	170.08	1009.79	178.75	1019.93	183.90	0	1	1	2	-1	-1	11.71	102.43	563.50	63.89	103.30	552.48	-0.06	0.19	-0.98	-0.03	0.20	-0.98	0	 -1	
10373353632	SMP	1	1279.20	177.15	976.81	160.35	25.15	25.15	4.33	23.13	23.13	3.92	1272.97	187.40	1283.32	187.27	973.78	170.91	984.37	171.17	1010.98	179.94	1019.84	187.41	0	1	1	2	-1	-1	11.67	102.24	563.47	63.87	103.18	552.91	-0.06	0.19	-0.98	-0.03	0.20	-0.98	0	 -1	
10373386980	SMP	1	1279.76	178.53	977.45	161.66	25.42	25.42	4.34	22.75	22.75	3.91	1273.52	188.54	1283.79	188.49	974.47	172.33	985.03	172.56	1012.03	182.04	1019.53	189.13	0	1	1	2	-1	-1	11.59	102.07	563.69	63.78	102.98	553.13	-0.06	0.18	-0.98	-0.03	0.20	-0.98	0	 -1	
10373420300	SMP	1	1287.91	189.03	988.58	172.95	25.91	25.91	4.36	24.58	24.58	3.96	1277.14	194.13	1287.56	194.31	981.22	178.31	991.84	178.83	632.39	614.49	671.96	610.39	0	1	1	2	-1	-1	10.93	101.03	563.58	62.59	101.89	553.08	-0.22	0.01	-0.98	-0.18	0.02	-0.98	0	 -1	
10373453626	SMP	1	1295.49	195.28	996.56	179.57	25.39	25.39	4.36	24.04	24.04	3.98	1282.13	197.23	1292.35	197.52	985.95	181.67	996.88	182.41	371.85	908.93	389.97	891.16	0	1	1	2	-1	-1	10.06	100.54	563.97	61.58	101.04	551.73	-0.32	-0.09	-0.94	-0.28	-0.09	-0.95	0	 -1	
10373486921	SMP	1	1298.14	196.28	998.56	180.15	25.53	25.53	4.36	24.34	24.34	4.00	1284.61	198.30	1294.87	198.67	987.84	182.35	998.79	183.08	365.56	902.87	386.32	886.38	0	1	1	2	-1	-1	9.61	100.37	564.17	61.19	100.84	551.26	-0.32	-0.09	-0.94	-0.29	-0.08	-0.95	0	 -1	
10373520314	SMP	1	1301.01	197.52	1001.08	180.83	25.54	25.54	4.37	24.23	24.23	4.02	1287.47	199.34	1297.79	199.75	990.36	182.63	1001.16	183.49	363.50	907.49	380.90	896.84	0	1	1	2	-1	-1	9.10	100.19	564.22	60.79	100.81	551.44	-0.32	-0.09	-0.94	-0.29	-0.09	-0.95	0	 -1	
10373553599	SMP	1	1304.32	198.45	1004.32	180.97	25.66	25.66	4.38	24.28	24.28	4.03	1290.79	200.35	1301.06	200.76	993.64	183.03	1004.31	183.82	362.10	907.08	377.82	893.31	0	1	1	2	-1	-1	8.51	100.07	564.52	60.28	100.83	551.93	-0.32	-0.09	-0.94	-0.29	-0.09	-0.95	0	 -1	
10373586919	SMP	1	1307.70	199.25	1007.35	181.20	25.51	25.51	4.38	24.29	24.29	4.05	1294.15	201.25	1304.34	201.52	996.76	183.25	1007.54	183.98	359.99	906.18	379.09	893.77	0	1	1	2	-1	-1	7.93	100.01	565.05	59.71	100.77	551.77	-0.32	-0.09	-0.94	-0.28	-0.09	-0.95	0	 -1	
10373620255	SMP	1	1310.95	200.19	1010.76	181.75	25.51	25.51	4.38	24.07	24.07	4.05	1297.42	202.21	1307.59	202.47	999.90	183.67	1010.82	184.40	358.71	905.17	375.73	896.67	0	1	1	2	-1	-1	7.35	99.94	565.60	59.09	100.61	551.30	-0.32	-0.09	-0.94	-0.29	-0.09	-0.95	0	 -1	
10373653586	SMP	1	1314.20	200.86	1014.19	182.48	25.55	25.55	4.38	24.13	24.13	4.06	1300.69	202.68	1310.98	203.27	1003.26	184.32	1014.07	185.06	358.82	905.18	371.10	899.78	0	1	1	2	-1	-1	6.75	99.82	565.58	58.53	100.51	551.39	-0.32	-0.09	-0.94	-0.29	-0.09	-0.95	0	 -1	
10373686920	SMP	1	1317.42	200.74	1016.99	182.58	25.74	25.74	4.39	23.92	23.92	4.05	1303.84	202.70	1314.17	203.07	1006.24	184.48	1017.05	185.20	358.15	904.62	371.93	900.79	0	1	1	2	-1	-1	6.19	99.84	565.61	58.00	100.48	551.36	-0.32	-0.09	-0.94	-0.29	-0.09	-0.95	0	 -1	
10373720253	SMP	1	1319.87	200.00	1019.55	182.55	25.21	25.21	4.38	23.85	23.85	4.05	1306.48	202.14	1316.65	202.42	1008.66	184.47	1019.33	185.19	359.08	902.29	367.54	901.23	0	1	1	2	-1	-1	5.73	100.05	566.15	57.65	100.58	551.90	-0.31	-0.08	-0.95	-0.29	-0.09	-0.95	0	 -1	
10373753586	SMP	1	1321.16	200.27	1020.56	183.69	24.89	24.89	4.37	23.65	23.65	4.04	1307.84	201.77	1318.16	202.02	1009.97	185.08	1020.90	185.82	360.54	915.09	372.56	917.75	0	1	1	2	-1	-1	5.47	100.09	566.02	57.31	100.32	551.03	-0.31	-0.11	-0.95	-0.28	-0.11	-0.95	0	 -1	
10373786915	SMP	1	1322.83	199.66	1021.83	183.82	24.95	24.95	4.35	23.68	23.68	4.03	1309.51	201.27	1319.79	201.50	1011.17	185.34	1022.05	186.04	361.49	917.83	372.45	919.76	0	1	1	2	-1	-1	5.18	100.21	566.16	57.08	100.24	550.87	-0.31	-0.10	-0.95	-0.28	-0.11	-0.95	0	 -1	
10373820259	SMP	1	1323.90	199.04	1022.25	184.24	24.57	24.57	4.33	23.28	23.28	4.01	1310.46	200.52	1320.71	201.00	1011.69	185.57	1022.46	186.16	360.03	922.91	372.07	940.15	0	1	1	2	-1	-1	5.01	100.35	566.32	57.02	100.24	551.04	-0.31	-0.10	-0.94	-0.28	-0.12	-0.95	0	 -1	
10373853573	SMP	1	1324.42	197.66	1022.44	184.10	24.54	24.54	4.32	23.42	23.42	4.00	1311.05	199.38	1321.30	199.66	1011.81	185.50	1022.80	186.21	360.72	921.96	373.39	940.15	0	1	1	2	-1	-1	4.91	100.60	566.46	56.89	100.08	550.15	-0.31	-0.10	-0.95	-0.28	-0.11	-0.95	0	 -1	
10373887019	SMP	1	1325.05	196.38	1022.60	184.00	24.45	24.45	4.30	23.34	23.34	3.99	1311.66	198.06	1321.96	198.40	1011.93	185.45	1022.95	186.15	361.29	924.50	375.14	942.97	0	1	1	2	-1	-1	4.79	100.82	566.41	56.80	99.98	549.51	-0.31	-0.10	-0.95	-0.28	-0.11	-0.95	0	 -1	
10373920268	SMP	1	1325.50	195.18	1022.57	184.13	24.42	24.42	4.28	23.27	23.27	3.97	1312.04	196.85	1322.37	197.33	1011.84	185.51	1022.83	186.21	361.46	925.07	375.70	949.63	0	1	1	2	-1	-1	4.72	101.00	566.25	56.77	99.89	549.09	-0.31	-0.10	-0.95	-0.28	-0.11	-0.95	0	 -1	
10373953548	SMP	1	1320.86	187.41	1018.01	177.09	24.19	24.19	4.26	23.37	23.37	3.96	1309.26	192.62	1319.70	192.82	1009.52	182.14	1020.73	182.94	557.66	601.13	607.54	633.51	0	1	1	2	-1	-1	5.21	101.70	565.83	57.01	100.21	547.67	-0.24	0.02	-0.97	-0.20	0.01	-0.98	0	 -1	
10373986915	SMP	1	1308.67	177.65	1005.83	167.67	23.62	23.62	4.23	21.71	21.71	3.91	1302.81	186.82	1313.28	186.77	1003.58	177.10	1014.34	177.62	1042.79	263.94	1082.83	297.64	0	1	1	2	-1	-1	6.35	102.66	565.22	58.22	101.35	549.00	-0.03	0.15	-0.99	0.01	0.16	-0.99	0	 -1	
10374020220	SMP	1	1306.19	174.16	1002.75	164.76	23.99	23.99	4.21	21.97	21.97	3.87	1301.54	183.85	1312.03	183.72	1001.23	174.50	1011.90	175.24	1134.27	239.88	1118.52	278.24	0	1	1	2	-1	-1	6.57	103.08	564.57	58.71	101.92	549.70	0.01	0.17	-0.99	0.03	0.17	-0.98	0	 -1	
10374053609	SMP	1	1305.70	171.12	1001.63	162.59	23.73	23.73	4.19	22.02	22.02	3.84	1301.02	180.87	1311.49	180.78	999.99	172.25	1010.83	172.97	1134.61	230.91	1123.50	277.36	0	1	1	2	-1	-1	6.66	103.52	564.12	58.86	102.22	549.22	0.01	0.17	-0.99	0.03	0.17	-0.98	0	 -1	
